,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,type,ticker,amount,person
636,-0.007339372050816695,-0.0027873901712582748,0.00021644180874712954,0.013940675794085321,-0.0043943760683759535,0.0021924438502674117,-0.0008882317596566333,0.008972980810234477,0.0023274360056259012,-0.00046132101777631536,-0.01581535871463495,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
637,-0.0027873901712582748,0.00021644180874712954,0.013940675794085321,-0.0043943760683759535,0.0021924438502674117,-0.0008882317596566333,0.008972980810234477,0.0023274360056259012,-0.00046132101777631536,-0.01581535871463495,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
638,-0.0027873901712582748,0.00021644180874712954,0.013940675794085321,-0.0043943760683759535,0.0021924438502674117,-0.0008882317596566333,0.008972980810234477,0.0023274360056259012,-0.00046132101777631536,-0.01581535871463495,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
639,0.00021644180874712954,0.013940675794085321,-0.0043943760683759535,0.0021924438502674117,-0.0008882317596566333,0.008972980810234477,0.0023274360056259012,-0.00046132101777631536,-0.01581535871463495,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,Sale,KR,"$15,001 - $50,000","David A Perdue , Jr"
640,0.0023274360056259012,-0.00046132101777631536,-0.01581535871463495,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
641,0.0023274360056259012,-0.00046132101777631536,-0.01581535871463495,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
642,0.0023274360056259012,-0.00046132101777631536,-0.01581535871463495,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
643,-0.00046132101777631536,-0.01581535871463495,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,-0.008314658445207661,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
644,-0.00046132101777631536,-0.01581535871463495,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,-0.008314658445207661,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
645,-0.00046132101777631536,-0.01581535871463495,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,-0.008314658445207661,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
646,-0.00046132101777631536,-0.01581535871463495,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,-0.008314658445207661,Sale,KR,"$15,001 - $50,000","David A Perdue , Jr"
647,-0.01581535871463495,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,-0.008314658445207661,-0.02741997809076681,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
648,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,-0.008314658445207661,-0.02741997809076681,0.017881,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
649,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,-0.008314658445207661,-0.02741997809076681,0.017881,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
650,0.0553464966347856,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,-0.008314658445207661,-0.02741997809076681,0.017881,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
651,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,-0.008314658445207661,-0.02741997809076681,0.017881,0.038191442217350595,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
652,-0.010427979131605548,0.011940576844956044,0.028315179314976485,0.03219430353018811,0.010458394449950476,-0.02722875193798455,0.03059778260869566,0.0001279858956276022,0.009062315321720582,0.016652474393530993,0.013011723926380496,0.11499435142118863,-0.025670828204362076,0.05131332084893882,-0.006195999999999875,-0.012788441717791497,0.04705808009153323,-0.03826935164835173,0.13254044643438614,0.0011382475884244916,0.07940675757575737,0.003254253022707255,-0.027149069631363383,0.007575397544853549,-0.12375077992277991,-0.08483516583747923,-0.02447556048675728,0.0381697586206897,-0.015664987298318007,0.0318646020236088,0.05675820185922974,0.0132365737704918,0.036972443037974576,-0.059801424279962795,-0.021994916028195054,-0.06042134839924665,-0.01319750934880734,0.01879785254346419,-0.006315100223427888,0.02016025864755367,-0.008314658445207661,-0.02741997809076681,0.017881,0.038191442217350595,Sale,KR,"$1,001 - $15,000","David A Perdue , Jr"
